instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,c Unit prop probe...,c child exit by a signal,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/QCP/qcplin2006.30952.cnf,2799.000000000,27862.000000000,2799.000000000,27862.000000000,0.000000000,0.000000000,0.040000000,0.100459407,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000790362,0.482635616,0.000714541,0.004644516,0.272259754,0.000000000,0.955782069,0.957002369,-0.000000000,0.000790362,0.190833314,0.000358912,0.001256191,2.844371720,0.716849141,0.058035719,0.400000000,0.828571429,2.726839394,0.000682689,0.220931498,0.000251238,0.001148518,2.844371720,0.955423157,0.000682689,0.220931498,0.000251238,0.001148518,0.020000000,0.000342913,2.430757303,0.000179456,0.010552006,0.409011252,0.319487074,0.200800641,0.006779661,0.333333333,0.244780744,0.320000000,0.817536598,0.082852871,0.250612308,0.919612242,0.881677498,0.736262919,0.862037267,0.793048864,0.832749425,0.015031267,0.102807850,0.010426050,0.018858366,0.017114375,0.012994221,0.016139690,0.013955707,0.015021537,0.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,27.300000000,0.000000000,0.000000000,0.014290818,0.096820293,0.508038585,0.100000000,70.170600000,5.243600000,1066.940000000,0.067813400,1071.000000000,1037.000000000,1105.000000000,3.004650000,0.325699000,1.021250000,0.573533000,2.200000000,64.240700000,0.604030000,1072.450000000,0.024316600,1070.000000000,1041.000000000,1107.000000000,2.253910000,0.821427000,0.987134000,0.005868260,2.180000000,0.590169897,0.863196055,2.000000000
instances/sat/data/QCP/qcplin2006.34365.cnf,1955.000000000,20303.000000000,1955.000000000,20303.000000000,0.000000000,0.000000000,0.020000000,0.096291188,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001128605,0.490908988,0.001023018,0.007672634,0.257436716,0.000000000,0.959070088,0.960350687,-0.000000000,0.001128605,0.202272339,0.000443284,0.001920898,2.934309945,0.726830667,0.058698314,0.333333333,0.846153846,2.780671593,0.000980844,0.232744117,0.000295523,0.001773137,2.934309945,0.958774565,0.000980844,0.232744117,0.000295523,0.001773137,0.020000000,0.000472233,2.563878127,0.000246269,0.018420923,0.382346596,0.320475383,0.193666342,0.005333333,0.333333333,0.227690851,0.240000000,0.824378089,0.081376340,0.070410406,0.925825572,0.886571171,0.743546795,0.868735011,0.799137565,0.839156368,0.015007842,0.100222779,0.010682667,0.018780576,0.016996424,0.013009491,0.016101219,0.013920648,0.015016087,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,31.360000000,0.000000000,0.000000000,0.017391304,0.039897698,0.039897698,0.020000000,30.491700000,3.588130000,755.071000000,0.056032900,756.000000000,730.000000000,782.000000000,3.207140000,0.224184000,0.986948000,0.041904000,2.180000000,34.403000000,0.647744000,756.264000000,0.029769900,755.000000000,726.000000000,786.000000000,1.969470000,0.775389000,0.986729000,0.004745700,2.260000000,0.650054077,0.994650431,2.000000000
instances/sat/data/QCP/qcplin2006.47287.cnf,1140.000000000,7829.000000000,1140.000000000,7829.000000000,0.000000000,0.000000000,0.000000000,0.145612466,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001972872,0.401450424,0.001754386,0.008771930,0.442302857,0.000000000,0.912760250,0.928854260,0.000000000,0.001972872,0.201383011,0.001021842,0.003320986,2.539933341,0.594456641,0.088086177,0.250000000,0.769230769,2.538258304,0.001589681,0.249926139,0.000638651,0.002937795,2.539933341,0.906118278,0.001589681,0.249926139,0.000638651,0.002937795,0.000000000,0.001157387,1.593680599,0.000638651,0.017115851,0.722824625,0.306895919,0.269146859,0.014814815,0.333333333,0.519920046,0.040000000,0.718911296,0.182292981,0.004729827,0.896724786,0.836848582,0.554377061,0.806651308,0.677826525,0.753271256,0.014871517,0.109254084,0.008988119,0.018013626,0.016911292,0.012697558,0.016131849,0.013766040,0.015020056,0.020000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,57.080000000,0.000000000,0.021929825,0.102631579,0.659649123,0.659649123,0.000000000,49.028300000,0.299429000,404.551000000,0.040043300,404.000000000,384.000000000,426.000000000,2.312330000,0.275805000,0.971841000,0.010001500,2.240000000,41.603300000,0.430579000,404.528000000,0.039759700,405.000000000,384.000000000,424.000000000,1.149350000,0.826134000,0.967560000,0.011300900,2.260000000,0.464266895,0.898740650,2.000000000
instances/sat/data/QCP/qcplin2006.22926.cnf,1815.000000000,13848.000000000,1815.000000000,13848.000000000,0.000000000,0.000000000,0.020000000,0.131065858,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001232866,0.428526281,0.001101928,0.005509642,0.393043765,0.000000000,0.927642981,0.937969382,-0.000000000,0.001232866,0.216043117,0.000505488,0.002094165,2.716531096,0.630036960,0.090074632,0.142857143,0.793103448,2.706056076,0.001016228,0.262098820,0.000288850,0.001877527,2.716531096,0.922227036,0.001016228,0.262098820,0.000288850,0.001877527,-0.000000000,0.000665964,1.822647447,0.000361063,0.011987291,0.636714300,0.310882444,0.250008717,0.011976048,0.333333333,0.441175417,0.120000000,0.745790479,0.172892155,0.005521219,0.910450920,0.858086662,0.601233172,0.826111949,0.710276641,0.778448529,0.014661123,0.117122225,0.008726685,0.018315022,0.016840066,0.012410242,0.015961238,0.013472219,0.014798900,0.060000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,43.020000000,0.008264463,0.017079890,0.084297521,0.204958678,0.204958678,-0.000000000,71.654200000,0.452061000,655.559000000,0.055667300,657.000000000,630.000000000,685.000000000,2.394810000,0.247419000,0.976316000,0.015346500,2.220000000,67.803100000,0.484017000,655.098000000,0.030643100,654.000000000,631.000000000,681.000000000,1.503010000,0.912253000,0.975281000,0.011058100,2.220000000,0.371269191,0.813341123,2.000000000
instances/sat/data/QCP/qcplin2006.34095.cnf,3328.000000000,31104.000000000,3328.000000000,31104.000000000,0.000000000,0.000000000,0.040000000,0.106995885,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000667039,0.470251485,0.000600962,0.003906250,0.299143548,0.000000000,0.949974280,0.952224794,0.020000000,0.000667039,0.190025426,0.000321502,0.001125257,2.778559718,0.699762332,0.060243555,0.400000000,0.828571429,2.704978908,0.000570589,0.222146749,0.000225051,0.001028807,2.778559718,0.949459877,0.000570589,0.222146749,0.000225051,0.001028807,0.020000000,0.000305253,2.265504817,0.000160751,0.008455504,0.452143863,0.317789686,0.212216152,0.007575758,0.333333333,0.275779481,0.320000000,0.805027036,0.090690942,0.118843244,0.923814325,0.876826816,0.716832834,0.853547929,0.776063700,0.821790712,0.014976175,0.106860275,0.009802103,0.018735640,0.017065038,0.012842468,0.016155204,0.013887318,0.015022970,0.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,25.660000000,0.000000000,0.002704327,0.012019231,0.102163462,0.478064904,0.080000000,109.984000000,4.554770000,1249.740000000,0.077317200,1257.000000000,1215.000000000,1293.000000000,2.720480000,0.199596000,0.977798000,0.073763800,2.140000000,99.761400000,0.509011000,1253.250000000,0.020401100,1250.000000000,1225.000000000,1290.000000000,2.506350000,0.748838000,0.986552000,0.007129600,2.180000000,0.536166988,0.819167027,2.000000000
instances/sat/data/QCP/qcplin2006.26834.cnf,2015.000000000,18842.000000000,2015.000000000,18842.000000000,0.000000000,0.000000000,0.020000000,0.106941938,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001101362,0.470667767,0.000992556,0.006451613,0.300917395,0.000000000,0.949793016,0.952499735,-0.000000000,0.001101362,0.205497456,0.000530729,0.001963698,2.853343981,0.697926063,0.065659871,0.400000000,0.837837838,2.772826304,0.000942143,0.240225779,0.000371510,0.001804479,2.853343981,0.949209213,0.000942143,0.240225779,0.000371510,0.001804479,0.020000000,0.000503773,2.291795623,0.000265365,0.015391147,0.453922123,0.317759083,0.212150598,0.006872852,0.333333333,0.281360405,0.180000000,0.803235596,0.096996317,0.185125662,0.923530666,0.877299683,0.710737202,0.854508494,0.773738525,0.821034642,0.015025863,0.102276200,0.009999188,0.018514408,0.017089807,0.013002013,0.016142877,0.013965622,0.015020786,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,108.840000000,0.006451613,0.024813896,0.048138958,0.168734491,0.394044665,0.040000000,38.548100000,0.295843000,759.144000000,0.057630500,760.000000000,732.000000000,788.000000000,2.823340000,0.192607000,0.982192000,0.003830080,2.220000000,44.203400000,0.591347000,761.102000000,0.030227500,759.000000000,733.000000000,793.000000000,1.770970000,0.838402000,0.983481000,0.006223610,2.240000000,0.529927286,0.927147160,2.000000000
instances/sat/data/QCP/qcplin2006.55821.cnf,370.000000000,2785.000000000,370.000000000,2785.000000000,0.000000000,0.000000000,0.000000000,0.132854578,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.006075016,0.420586127,0.005405405,0.024324324,0.391498323,0.000000000,0.925314183,0.931418312,0.000000000,0.006075016,0.179316924,0.002872531,0.008617594,2.510613844,0.632936419,0.071895894,0.250000000,0.750000000,2.510613844,0.004997816,0.217965814,0.001795332,0.007540395,2.510613844,0.924596050,0.004997816,0.217965814,0.001795332,0.007540395,0.000000000,0.003319914,1.765158124,0.001795332,0.049910233,0.575979806,0.311104733,0.250812780,0.014285714,0.333333333,0.399933151,0.020000000,0.757095079,0.117170783,0.074709240,0.868881638,0.843947622,0.645544082,0.816385736,0.718183767,0.779545836,0.015613906,0.084526101,0.012498665,0.018111068,0.017342697,0.013728192,0.016678098,0.014610529,0.015666173,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.037837838,0.237837838,0.889189189,0.889189189,0.000000000,6.742850000,0.724505000,135.762000000,0.070821400,136.000000000,124.000000000,148.000000000,2.952390000,0.208465000,0.975200000,0.010533200,2.280000000,7.690410000,0.515997000,135.547000000,0.071424200,136.000000000,124.000000000,148.000000000,2.161490000,0.349133000,0.976603000,0.009237580,2.440000000,0.883795490,0.997138800,2.000000000
instances/sat/data/QCP/qcplin2006.36227.cnf,708.000000000,6031.000000000,708.000000000,6031.000000000,0.000000000,0.000000000,0.000000000,0.117393467,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003153668,0.449800997,0.002824859,0.015536723,0.334410578,0.000000000,0.940805837,0.944785276,0.000000000,0.003153668,0.185000071,0.001492290,0.004974299,2.666338709,0.672575960,0.067424903,0.333333333,0.800000000,2.640968776,0.002656238,0.219644767,0.000994860,0.004476870,2.666338709,0.940308407,0.002656238,0.219644767,0.000994860,0.004476870,0.000000000,0.001559125,2.044518915,0.000829050,0.033161996,0.500743455,0.315280550,0.227658658,0.009950249,0.333333333,0.325441189,0.040000000,0.786382591,0.101691779,0.262614984,0.902746119,0.858778266,0.694582048,0.838513719,0.761097012,0.803356096,0.015371810,0.088302444,0.011492316,0.018319046,0.017135660,0.013582531,0.016451882,0.014335487,0.015427118,0.020000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.104519774,0.573446328,0.812146893,0.000000000,9.796620000,2.060460000,264.698000000,0.055688000,265.000000000,248.000000000,282.000000000,2.871240000,0.199554000,0.978436000,0.027710200,2.220000000,13.074400000,0.525629000,264.964000000,0.049182600,265.000000000,248.000000000,281.000000000,1.965810000,0.426265000,0.980544000,0.006213060,2.340000000,0.799232995,0.996211457,2.000000000
instances/sat/data/QCP/qcplin2006.47720.cnf,4420.000000000,48365.000000000,4420.000000000,48365.000000000,0.000000000,0.000000000,0.100000000,0.091388401,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000497536,0.500803989,0.000452489,0.003167421,0.238693367,0.000000000,0.963093146,0.964023571,-0.000000000,0.000497536,0.195831686,0.000206761,0.000868397,2.964798196,0.740100186,0.056289060,0.400000000,0.857142857,2.768196472,0.000435508,0.223723503,0.000144733,0.000806368,2.964798196,0.962472863,0.000435508,0.223723503,0.000144733,0.000806368,0.040000000,0.000199002,2.693365919,0.000103381,0.006843792,0.359872755,0.321570738,0.185417663,0.006024096,0.333333333,0.211270161,0.660000000,0.832687696,0.081177069,0.040548840,0.938283741,0.893528651,0.756232599,0.875805810,0.808996841,0.848721972,0.014795505,0.110179663,0.007621046,0.018993171,0.016991871,0.012664413,0.015989546,0.013636235,0.014787402,0.200000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,12.860000000,0.000000000,0.007918552,0.019457014,0.076018100,0.231447964,0.100000000,93.773100000,2.821420000,1718.960000000,0.094138700,1733.000000000,1692.000000000,1773.000000000,3.165050000,0.258471000,0.990028000,0.033964600,2.180000000,106.414000000,0.528337000,1729.210000000,0.019279100,1728.500000000,1679.000000000,1762.000000000,2.877980000,0.705987000,0.989965000,0.005139110,2.160000000,0.577851317,0.843223033,2.000000000
instances/sat/data/QCP/qcplin2006.13369.cnf,3872.000000000,37573.000000000,3872.000000000,37573.000000000,0.000000000,0.000000000,0.080000000,0.103052724,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000571917,0.478165717,0.000516529,0.003099174,0.283836006,0.000000000,0.953530461,0.955925798,-0.000000000,0.000571917,0.191995429,0.000186304,0.000931520,2.831780710,0.709218405,0.063664774,0.142857143,0.828571429,2.733146289,0.000492072,0.223148958,0.000106459,0.000851675,2.831780710,0.952652170,0.000492072,0.223148958,0.000106459,0.000851675,0.020000000,0.000253547,2.360890098,0.000133074,0.007159396,0.432281254,0.318749805,0.205567608,0.007407407,0.333333333,0.262361262,0.420000000,0.810908433,0.096216820,0.007794100,0.924517011,0.880493157,0.728214583,0.860125034,0.785248617,0.828081014,0.014857172,0.108562375,0.009538078,0.018824812,0.016977398,0.012675316,0.016074262,0.013707907,0.014909203,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.980000000,0.000000000,0.003615702,0.014979339,0.088068182,0.373708678,0.120000000,97.076400000,1.616120000,1461.000000000,0.086148800,1470.000000000,1433.000000000,1510.000000000,2.792190000,0.232604000,0.986273000,0.027116700,2.120000000,110.537000000,0.571647000,1469.150000000,0.021382500,1468.500000000,1430.000000000,1510.000000000,2.466740000,0.836654000,0.986929000,0.007130630,2.140000000,0.527295371,0.785258322,2.000000000
instances/sat/data/QCP/qcplin2006.21943.cnf,301.000000000,1833.000000000,300.000000000,1833.000000000,0.003333333,0.000000000,0.000000000,0.163666121,0.996726678,0.057306826,0.000000000,1.000000000,0.021997746,0.007501364,0.372210196,0.006666667,0.026666667,0.482109884,0.000000000,0.898527005,0.922531369,0.000000000,0.007501364,0.221559710,0.003818876,0.012002182,2.496915734,0.538460457,0.112455744,0.111111111,0.727272727,2.539662890,0.005870158,0.282438191,0.002182215,0.010365521,2.495740383,0.880523732,0.005859247,0.284644247,0.002182215,0.010365521,0.000000000,0.004807302,1.391319315,0.002727769,0.055646481,0.905886774,0.301348276,0.286626561,0.019417476,0.333333333,0.723978393,0.000000000,0.666849526,0.254927431,0.032754824,0.865217920,0.820512849,0.439750477,0.786782606,0.608304566,0.717864407,0.014780174,0.138165900,0.002928106,0.017709650,0.016950333,0.012260697,0.016282373,0.013661342,0.015085780,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.020000000,0.460000000,0.883333333,0.883333333,0.000000000,13.258000000,0.537106000,106.996000000,0.077101900,107.000000000,96.000000000,117.000000000,2.518600000,0.260192000,0.967276000,0.021579900,2.340000000,10.548000000,0.706988000,106.993000000,0.080448000,107.000000000,96.000000000,118.000000000,1.532500000,0.469310000,0.962005000,0.101072000,2.420000000,0.796487221,0.995688454,2.000000000
instances/sat/data/QCP/qcplin2006.53206.cnf,2045.000000000,16916.000000000,2045.000000000,16916.000000000,0.000000000,0.000000000,0.020000000,0.120891464,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001091688,0.445253109,0.000977995,0.005378973,0.357003505,0.000000000,0.936746276,0.943426342,-0.000000000,0.001091688,0.203090460,0.000472925,0.001832585,2.732871876,0.660166109,0.076676696,0.250000000,0.806451613,2.707020310,0.000914341,0.242482175,0.000295578,0.001655238,2.732871876,0.934913691,0.000914341,0.242482175,0.000295578,0.001655238,0.020000000,0.000552680,1.989719723,0.000295578,0.011704895,0.552853288,0.313942596,0.234709078,0.010050251,0.333333333,0.362732160,0.140000000,0.773622288,0.126101936,0.009358473,0.911105878,0.862135174,0.661466807,0.839453694,0.736233038,0.799365250,0.014919707,0.108659211,0.007884727,0.018495648,0.017021613,0.012730335,0.016177969,0.013770957,0.014994148,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.160000000,0.000000000,0.006356968,0.015158924,0.157946210,0.665036675,0.020000000,64.651300000,1.258480000,750.938000000,0.058692300,752.000000000,725.000000000,782.000000000,2.500440000,0.248732000,0.980393000,0.032441000,2.180000000,65.042900000,0.490079000,753.558000000,0.029360500,752.000000000,725.000000000,780.000000000,1.692520000,0.863064000,0.979987000,0.008454160,2.160000000,0.440629033,0.885491479,2.000000000
instances/sat/data/QCP/qcplin2006.40772.cnf,252.000000000,1538.000000000,251.000000000,1538.000000000,0.003984064,0.000000000,0.000000000,0.163198960,0.996098830,0.062581539,0.000000000,1.000000000,0.025531309,0.009009476,0.366581763,0.007968127,0.027888446,0.483572860,0.000000000,0.894668401,0.912223667,0.000000000,0.009009476,0.177876651,0.004551365,0.013654096,2.302239022,0.549559068,0.093853181,0.142857143,0.714285714,2.351940101,0.007066662,0.226021768,0.002600780,0.011703511,2.300935487,0.886866060,0.007051119,0.228476553,0.002600780,0.011703511,0.000000000,0.005773123,1.357410847,0.003250975,0.055266580,0.873785327,0.301836002,0.288005916,0.023255814,0.333333333,0.671853308,0.000000000,0.687035976,0.191900095,0.010615737,0.855277178,0.805962189,0.552525814,0.768224283,0.648802735,0.714922314,0.015397799,0.123959356,0.002815625,0.017816907,0.017091146,0.013401003,0.016521465,0.014760648,0.015776038,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.035856574,0.306772908,0.916334661,0.916334661,0.000000000,9.991650000,0.543028000,88.820200000,0.084385400,89.000000000,79.000000000,98.000000000,2.640180000,0.242835000,0.969772000,0.019877600,2.360000000,7.798840000,0.615285000,88.819900000,0.085752700,89.000000000,79.000000000,99.000000000,1.705620000,0.416164000,0.963858000,0.033637100,2.420000000,0.860284511,0.996484857,2.000000000
instances/sat/data/QCP/qcplin2006.5576.cnf,1326.000000000,12677.000000000,1326.000000000,12677.000000000,0.000000000,0.000000000,0.020000000,0.104598880,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001672487,0.474486994,0.001508296,0.009803922,0.287131659,0.000000000,0.952354658,0.954405616,-0.000000000,0.001672487,0.189891737,0.000788830,0.002760906,2.801554969,0.705901330,0.060662367,0.400000000,0.828571429,2.712699224,0.001435837,0.221188942,0.000552181,0.002524257,2.801554969,0.951960243,0.001435837,0.221188942,0.000552181,0.002524257,-0.000000000,0.000750935,2.328519564,0.000394415,0.021771713,0.429763245,0.318507006,0.207426166,0.007220217,0.333333333,0.262806838,0.140000000,0.810193086,0.085655914,0.261395928,0.915528149,0.875909182,0.722120217,0.856815801,0.785411925,0.826459962,0.015144733,0.093293753,0.010799151,0.018593694,0.017010855,0.013306308,0.016196700,0.014152518,0.015179999,0.060000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,55.840000000,0.000000000,0.007541478,0.033182504,0.202865762,0.889140271,0.040000000,18.550800000,0.450146000,504.869000000,0.035300700,505.000000000,482.000000000,527.000000000,3.016430000,0.186115000,0.982434000,0.003752100,2.240000000,23.621400000,0.527689000,508.352000000,0.035108900,509.000000000,485.000000000,530.000000000,1.871450000,0.564007000,0.984306000,0.004632870,2.260000000,0.658851841,0.994617997,2.000000000
